x-axis,1
second,Volt
-2.12500006247,-0.246859
-2.12250006247,-0.0458541
-2.12000006247,-0.246859
-2.11750006247,-0.246859
-2.11500006247,2.76822
-2.11250006247,3.17023
-2.11000006247,3.17023
-2.10750006247,-0.246859
-2.10500006247,2.96922
-2.10250006247,-0.246859
-2.10000006247,2.96922
-2.09750006247,2.96922
-2.09500006247,-0.0458541
-2.09250006247,-0.246859
-2.09000006247,-0.246859
-2.08750006247,-0.246859
-2.08500006247,2.76822
-2.08250006247,-0.0458541
-2.08000006247,2.96922
-2.07750006247,2.76822
-2.07500006247,-0.447864
-2.07250006247,-0.246859
-2.07000006247,-0.0458541
-2.06750006247,3.17023
-2.06500006247,-0.64887
-2.06250006247,-0.246859
-2.06000006247,2.76822
-2.05750006247,-0.246859
-2.05500006247,-0.0458541
-2.05250006247,3.17023
-2.05000006247,-0.246859
-2.04750006247,2.96922
-2.04500006247,-0.246859
-2.04250006247,3.17023
-2.04000006247,-0.246859
-2.03750006247,2.96922
-2.03500006247,-0.246859
-2.03250006247,-0.447864
-2.03000006247,-0.447864
-2.02750006247,3.17023
-2.02500006247,-0.447864
-2.02250006247,-0.246859
-2.02000006247,-0.64887
-2.01750006247,2.96922
-2.01500006247,2.96922
-2.01250006247,-0.246859
-2.01000006247,3.17023
-2.00750006247,3.17023
-2.00500006247,-0.447864
-2.00250006247,2.96922
-2.00000006247,2.96922
-1.99750006247,-0.447864
-1.99500006247,2.96922
-1.99250006247,3.37123
-1.99000006247,-0.246859
-1.98750006247,-0.0458541
-1.98500006247,-0.64887
-1.98250006247,3.57224
-1.98000006247,3.17023
-1.97750006247,2.96922
-1.97500006247,3.57224
-1.97250006247,-0.246859
-1.97000006247,-0.447864
-1.96750006247,-0.447864
-1.96500006247,-0.447864
-1.96250006247,3.37123
-1.96000006247,-0.0458541
-1.95750006247,-0.447864
-1.95500006247,2.96922
-1.95250006247,-0.64887
-1.95000006247,3.17023
-1.94750006247,-0.447864
-1.94500006247,-0.246859
-1.94250006247,3.17023
-1.94000006247,-0.246859
-1.93750006247,-0.246859
-1.93500006247,-0.246859
-1.93250006247,2.76822
-1.93000006247,-0.246859
-1.92750006247,-0.0458541
-1.92500006247,-0.246859
-1.92250006247,2.96922
-1.92000006247,-0.447864
-1.91750006247,3.17023
-1.91500006247,-0.246859
-1.91250006247,3.17023
-1.91000006247,3.17023
-1.90750006247,-0.246859
-1.90500006247,-0.246859
-1.90250006247,-0.246859
-1.90000006247,-0.246859
-1.89750006247,-0.246859
-1.89500006247,2.96922
-1.89250006247,-0.246859
-1.89000006247,3.17023
-1.88750006247,3.17023
-1.88500006247,3.17023
-1.88250006247,2.96922
-1.88000006247,-0.246859
-1.87750006247,-0.246859
-1.87500006247,-0.246859
-1.87250006247,-0.246859
-1.87000006247,2.96922
-1.86750006247,3.37123
-1.86500006247,-0.447864
-1.86250006247,3.17023
-1.86000006247,-0.246859
-1.85750006247,0.155151
-1.85500006247,-0.246859
-1.85250006247,2.96922
-1.85000006247,-0.0458541
-1.84750006247,3.17023
-1.84500006247,3.17023
-1.84250006247,-0.0458541
-1.84000006247,3.17023
-1.83750006247,-0.246859
-1.83500006247,-0.0458541
-1.83250006247,2.96922
-1.83000006247,-0.0458541
-1.82750006247,2.96922
-1.82500006247,-0.447864
-1.82250006247,-0.447864
-1.82000006247,-0.246859
-1.81750006247,2.96922
-1.81500006247,3.17023
-1.81250006247,-0.447864
-1.81000006247,2.96922
-1.80750006247,-0.447864
-1.80500006247,3.17023
-1.80250006247,2.96922
-1.80000006247,-0.447864
-1.79750006247,3.17023
-1.79500006247,3.37123
-1.79250006247,-0.0458541
-1.79000006247,-0.447864
-1.78750006247,-0.447864
-1.78500006247,3.37123
-1.78250006247,-0.0458541
-1.78000006247,2.96922
-1.77750006247,3.17023
-1.77500006247,-0.246859
-1.77250006247,2.96922
-1.77000006247,-0.0458541
-1.76750006247,2.96922
-1.76500006247,-0.447864
-1.76250006247,-0.0458541
-1.76000006247,-0.246859
-1.75750006247,-0.447864
-1.75500006247,-0.447864
-1.75250006247,-0.447864
-1.75000006247,-0.447864
-1.74750006247,3.17023
-1.74500006247,2.96922
-1.74250006247,3.17023
-1.74000006247,-0.246859
-1.73750006247,-0.447864
-1.73500006247,-0.246859
-1.73250006247,3.17023
-1.73000006247,-0.447864
-1.72750006247,3.17023
-1.72500006247,3.17023
-1.72250006247,-0.246859
-1.72000006247,3.17023
-1.71750006247,-0.246859
-1.71500006247,-0.246859
-1.71250006247,2.96922
-1.71000006247,-0.246859
-1.70750006247,-0.447864
-1.70500006247,-0.246859
-1.70250006247,-0.246859
-1.70000006247,-0.246859
-1.69750006247,2.96922
-1.69500006247,-0.64887
-1.69250006247,2.76822
-1.69000006247,-0.246859
-1.68750006247,-0.246859
-1.68500006247,-0.246859
-1.68250006247,-0.447864
-1.68000006247,3.37123
-1.67750006247,-0.246859
-1.67500006247,2.96922
-1.67250006247,3.17023
-1.67000006247,2.96922
-1.66750006247,-0.246859
-1.66500006247,2.96922
-1.66250006247,-0.447864
-1.66000006247,3.17023
-1.65750006247,2.96922
-1.65500006247,-0.447864
-1.65250006247,-0.0458541
-1.65000006247,-0.0458541
-1.64750006247,-0.246859
-1.64500006247,-0.0458541
-1.64250006247,-0.246859
-1.64000006247,-0.64887
-1.63750006247,-0.447864
-1.63500006247,-0.447864
-1.63250006247,2.96922
-1.63000006247,3.17023
-1.62750006247,-0.64887
-1.62500006247,-0.447864
-1.62250006247,2.96922
-1.62000006247,3.17023
-1.61750006247,2.96922
-1.61500006247,3.37123
-1.61250006247,2.76822
-1.61000006247,3.17023
-1.60750006247,-0.246859
-1.60500006247,-0.0458541
-1.60250006247,2.76822
-1.60000006247,2.96922
-1.59750006247,2.96922
-1.59500006247,2.96922
-1.59250006247,3.17023
-1.59000006247,-0.246859
-1.58750006247,2.96922
-1.58500006247,-0.0458541
-1.58250006247,-0.246859
-1.58000006247,2.96922
-1.57750006247,3.17023
-1.57500006247,-0.447864
-1.57250006247,-0.246859
-1.57000006247,2.96922
-1.56750006247,-0.447864
-1.56500006247,2.96922
-1.56250006247,2.96922
-1.56000006247,-0.447864
-1.55750006247,3.17023
-1.55500006247,3.17023
-1.55250006247,-0.0458541
-1.55000006247,2.96922
-1.54750006247,-0.0458541
-1.54500006247,3.17023
-1.54250006247,2.96922
-1.54000006247,2.76822
-1.53750006247,-0.246859
-1.53500006247,3.17023
-1.53250006247,2.96922
-1.53000006247,3.17023
-1.52750006247,-0.447864
-1.52500006247,-0.246859
-1.52250006247,-0.246859
-1.52000006247,3.17023
-1.51750006247,-0.447864
-1.51500006247,3.17023
-1.51250006247,-0.0458541
-1.51000006247,-0.447864
-1.50750006247,-0.246859
-1.50500006247,2.96922
-1.50250006247,-0.246859
-1.50000006247,2.76822
-1.49750006247,-0.0458541
-1.49500006247,2.96922
-1.49250006247,-0.246859
-1.49000006247,-0.246859
-1.48750006247,-0.246859
-1.48500006247,-0.447864
-1.48250006247,3.17023
-1.48000006247,2.96922
-1.47750006247,2.76822
-1.47500006247,2.96922
-1.47250006247,3.17023
-1.47000006247,3.17023
-1.46750006247,2.96922
-1.46500006247,2.96922
-1.46250006247,-0.0458541
-1.46000006247,2.96922
-1.45750006247,-0.246859
-1.45500006247,3.17023
-1.45250006247,3.17023
-1.45000006247,2.96922
-1.44750006247,2.96922
-1.44500006247,2.96922
-1.44250006247,-0.246859
-1.44000006247,-0.447864
-1.43750006247,2.96922
-1.43500006247,-0.246859
-1.43250006247,-0.0458541
-1.43000006247,2.96922
-1.42750006247,-0.0458541
-1.42500006247,3.17023
-1.42250006247,3.17023
-1.42000006247,-0.246859
-1.41750006247,3.17023
-1.41500006247,-0.0458541
-1.41250006247,2.96922
-1.41000006247,3.17023
-1.40750006247,-0.0458541
-1.40500006247,-0.246859
-1.40250006247,2.76822
-1.40000006247,3.17023
-1.39750006247,-0.246859
-1.39500006247,2.76822
-1.39250006247,2.96922
-1.39000006247,-0.246859
-1.38750006247,-0.246859
-1.38500006247,2.96922
-1.38250006247,2.96922
-1.38000006247,-0.246859
-1.37750006247,-0.447864
-1.37500006247,-0.0458541
-1.37250006247,2.96922
-1.37000006247,0.155151
-1.36750006247,2.96922
-1.36500006247,-0.447864
-1.36250006247,-0.447864
-1.36000006247,-0.246859
-1.35750006247,-0.0458541
-1.35500006247,2.96922
-1.35250006247,3.17023
-1.35000006247,3.17023
-1.34750006247,3.17023
-1.34500006247,2.76822
-1.34250006247,-0.246859
-1.34000006247,-0.246859
-1.33750006247,-0.0458541
-1.33500006247,-0.64887
-1.33250006247,2.76822
-1.33000006247,2.96922
-1.32750006247,2.96922
-1.32500006247,-0.0458541
-1.32250006247,2.96922
-1.32000006247,-0.246859
-1.31750006247,2.76822
-1.31500006247,2.96922
-1.31250006247,-0.246859
-1.31000006247,3.17023
-1.30750006247,-0.246859
-1.30500006247,2.96922
-1.30250006247,-0.447864
-1.30000006247,2.56721
-1.29750006247,-0.0458541
-1.29500006247,3.17023
-1.29250006247,-0.246859
-1.29000006247,2.76822
-1.28750006247,3.37123
-1.28500006247,3.17023
-1.28250006247,3.37123
-1.28000006247,-0.246859
-1.27750006247,3.17023
-1.27500006247,-0.0458541
-1.27250006247,-0.246859
-1.27000006247,3.17023
-1.26750006247,-0.447864
-1.26500006247,-0.447864
-1.26250006247,2.96922
-1.26000006247,-0.447864
-1.25750006247,2.96922
-1.25500006247,-0.246859
-1.25250006247,-0.246859
-1.25000006247,2.96922
-1.24750006247,3.17023
-1.24500006247,-0.246859
-1.24250006247,3.17023
-1.24000006247,2.96922
-1.23750006247,3.17023
-1.23500006247,-0.246859
-1.23250006247,-0.447864
-1.23000006247,2.96922
-1.22750006247,-0.0458541
-1.22500006247,-0.447864
-1.22250006247,3.17023
-1.22000006247,-0.0458541
-1.21750006247,-0.0458541
-1.21500006247,-0.246859
-1.21250006247,-0.0458541
-1.21000006247,2.96922
-1.20750006247,-0.246859
-1.20500006247,-0.246859
-1.20250006247,-0.0458541
-1.20000006247,2.96922
-1.19750006247,-0.447864
-1.19500006247,-0.0458541
-1.19250006247,3.17023
-1.19000006247,-0.64887
-1.18750006247,-0.246859
-1.18500006247,-0.246859
-1.18250006247,-0.447864
-1.18000006247,-0.0458541
-1.17750006247,-0.246859
-1.17500006247,2.96922
-1.17250006247,-0.246859
-1.17000006247,3.37123
-1.16750006247,-0.447864
-1.16500006247,2.96922
-1.16250006247,3.17023
-1.16000006247,3.17023
-1.15750006247,-0.447864
-1.15500006247,2.96922
-1.15250006247,-0.246859
-1.15000006247,3.17023
-1.14750006247,-0.447864
-1.14500006247,-0.246859
-1.14250006247,-0.0458541
-1.14000006247,-0.447864
-1.13750006247,-0.447864
-1.13500006247,-0.447864
-1.13250006247,-0.246859
-1.13000006247,-0.246859
-1.12750006247,2.96922
-1.12500006247,-0.447864
-1.12250006247,2.96922
-1.12000006247,-0.0458541
-1.11750006247,-0.246859
-1.11500006247,-0.0458541
-1.11250006247,-0.447864
-1.11000006247,-0.246859
-1.10750006247,2.76822
-1.10500006247,-0.0458541
-1.10250006247,3.17023
-1.10000006247,-0.246859
-1.09750006247,3.17023
-1.09500006247,2.76822
-1.09250006247,-0.246859
-1.09000006247,-0.246859
-1.08750006247,-0.0458541
-1.08500006247,-0.447864
-1.08250006247,-0.246859
-1.08000006247,2.96922
-1.07750006247,2.96922
-1.07500006247,3.17023
-1.07250006247,3.37123
-1.07000006247,3.17023
-1.06750006247,3.37123
-1.06500006247,-0.246859
-1.06250006247,-0.0458541
-1.06000006247,2.76822
-1.05750006247,2.96922
-1.05500006247,2.76822
-1.05250006247,2.96922
-1.05000006247,2.96922
-1.04750006247,2.96922
-1.04500006247,2.96922
-1.04250006247,-0.246859
-1.04000006247,2.96922
-1.03750006247,-0.0458541
-1.03500006247,-0.0458541
-1.03250006247,2.96922
-1.03000006247,3.17023
-1.02750006247,2.96922
-1.02500006247,-0.64887
-1.02250006247,-0.447864
-1.02000006247,-0.246859
-1.01750006247,2.96922
-1.01500006247,-0.447864
-1.01250006247,-0.246859
-1.01000006247,3.17023
-1.00750006247,-0.246859
-1.00500006247,2.96922
-1.00250006247,2.96922
-1.00000006247,-0.246859
-0.997500062471,2.96922
-0.995000062471,-0.0458541
-0.992500062471,-0.0458541
-0.990000062471,2.96922
-0.987500062471,-0.0458541
-0.985000062471,-0.246859
-0.982500062471,2.96922
-0.980000062471,-0.246859
-0.977500062471,2.96922
-0.975000062471,3.37123
-0.972500062471,-0.447864
-0.970000062471,2.76822
-0.967500062471,-0.447864
-0.965000062471,-0.447864
-0.962500062471,-0.246859
-0.960000062471,2.96922
-0.957500062471,3.17023
-0.955000062471,2.96922
-0.952500062471,-0.246859
-0.950000062471,2.96922
-0.947500062471,-0.246859
-0.945000062471,2.76822
-0.942500062471,-0.246859
-0.940000062471,3.17023
-0.937500062471,3.17023
-0.935000062471,2.96922
-0.932500062471,2.96922
-0.930000062471,3.17023
-0.927500062471,2.96922
-0.925000062471,2.96922
-0.922500062471,-0.246859
-0.920000062471,-0.0458541
-0.917500062471,3.17023
-0.915000062471,2.96922
-0.912500062471,-0.447864
-0.910000062471,3.17023
-0.907500062471,2.96922
-0.905000062471,-0.447864
-0.902500062471,3.17023
-0.900000062471,-0.246859
-0.897500062471,3.17023
-0.895000062471,-0.447864
-0.892500062471,-0.246859
-0.890000062471,-0.447864
-0.887500062471,2.76822
-0.885000062471,2.96922
-0.882500062471,2.76822
-0.880000062471,-0.0458541
-0.877500062471,2.96922
-0.875000062471,2.96922
-0.872500062471,-0.0458541
-0.870000062471,-0.246859
-0.867500062471,3.17023
-0.865000062471,-0.246859
-0.862500062471,3.17023
-0.860000062471,3.17023
-0.857500062471,3.17023
-0.855000062471,-0.447864
-0.852500062471,0.155151
-0.850000062471,3.17023
-0.847500062471,3.17023
-0.845000062471,-0.246859
-0.842500062471,-0.246859
-0.840000062471,3.17023
-0.837500062471,-0.447864
-0.835000062471,2.96922
-0.832500062471,2.96922
-0.830000062471,-0.246859
-0.827500062471,-0.447864
-0.825000062471,-0.0458541
-0.822500062471,-0.0458541
-0.820000062471,3.17023
-0.817500062471,-0.246859
-0.815000062471,-0.64887
-0.812500062471,2.96922
-0.810000062471,-0.246859
-0.807500062471,2.76822
-0.805000062471,-0.246859
-0.802500062471,3.17023
-0.800000062471,2.76822
-0.797500062471,3.17023
-0.795000062471,3.17023
-0.792500062471,-0.246859
-0.790000062471,-0.246859
-0.787500062471,-0.246859
-0.785000062471,3.17023
-0.782500062471,2.96922
-0.780000062471,2.76822
-0.777500062471,-0.447864
-0.775000062471,-0.0458541
-0.772500062471,-0.64887
-0.770000062471,3.17023
-0.767500062471,2.96922
-0.765000062471,-0.0458541
-0.762500062471,-0.246859
-0.760000062471,3.17023
-0.757500062471,-0.0458541
-0.755000062471,-0.447864
-0.752500062471,3.17023
-0.750000062471,-0.246859
-0.747500062471,-0.246859
-0.745000062471,-0.246859
-0.742500062471,3.17023
-0.740000062471,-0.246859
-0.737500062471,2.96922
-0.735000062471,-0.0458541
-0.732500062471,3.17023
-0.730000062471,2.96922
-0.727500062471,-0.246859
-0.725000062471,2.76822
-0.722500062471,-0.447864
-0.720000062471,-0.447864
-0.717500062471,3.17023
-0.715000062471,-0.447864
-0.712500062471,-0.246859
-0.710000062471,2.96922
-0.707500062471,-0.246859
-0.705000062471,-0.64887
-0.702500062471,-0.0458541
-0.700000062471,-0.447864
-0.697500062471,3.17023
-0.695000062471,3.17023
-0.692500062471,-0.246859
-0.690000062471,-0.447864
-0.687500062471,-0.246859
-0.685000062471,2.96922
-0.682500062471,-0.246859
-0.680000062471,2.76822
-0.677500062471,-0.447864
-0.675000062471,2.76822
-0.672500062471,-0.246859
-0.670000062471,3.17023
-0.667500062471,-0.246859
-0.665000062471,2.96922
-0.662500062471,-0.246859
-0.660000062471,3.17023
-0.657500062471,3.17023
-0.655000062471,3.17023
-0.652500062471,-0.447864
-0.650000062471,-0.246859
-0.647500062471,2.96922
-0.645000062471,-0.447864
-0.642500062471,-0.447864
-0.640000062471,2.96922
-0.637500062471,2.96922
-0.635000062471,-0.246859
-0.632500062471,-0.64887
-0.630000062471,3.17023
-0.627500062471,2.96922
-0.625000062471,-0.447864
-0.622500062471,2.96922
-0.620000062471,2.96922
-0.617500062471,3.17023
-0.615000062471,-0.246859
-0.612500062471,3.17023
-0.610000062471,3.17023
-0.607500062471,-0.246859
-0.605000062471,-0.246859
-0.602500062471,-0.246859
-0.600000062471,2.96922
-0.597500062471,3.17023
-0.595000062471,-0.246859
-0.592500062471,-0.246859
-0.590000062471,-0.246859
-0.587500062471,-0.0458541
-0.585000062471,-0.246859
-0.582500062471,-0.447864
-0.580000062471,-0.246859
-0.577500062471,3.17023
-0.575000062471,-0.0458541
-0.572500062471,-0.246859
-0.570000062471,3.17023
-0.567500062471,-0.447864
-0.565000062471,-0.246859
-0.562500062471,-0.246859
-0.560000062471,-0.447864
-0.557500062471,2.76822
-0.555000062471,-0.0458541
-0.552500062471,-0.0458541
-0.550000062471,-0.447864
-0.547500062471,-0.447864
-0.545000062471,2.96922
-0.542500062471,3.17023
-0.540000062471,-0.246859
-0.537500062471,-0.447864
-0.535000062471,-0.246859
-0.532500062471,3.17023
-0.530000062471,-0.246859
-0.527500062471,2.96922
-0.525000062471,2.96922
-0.522500062471,-0.447864
-0.520000062471,3.17023
-0.517500062471,-0.246859
-0.515000062471,2.96922
-0.512500062471,-0.447864
-0.510000062471,-0.246859
-0.507500062471,3.17023
-0.505000062471,2.96922
-0.502500062471,-0.447864
-0.500000062471,2.76822
-0.497500062471,3.17023
-0.495000062471,2.96922
-0.492500062471,3.17023
-0.490000062471,2.96922
-0.487500062471,-0.246859
-0.485000062471,2.96922
-0.482500062471,3.17023
-0.480000062471,2.96922
-0.477500062471,-0.246859
-0.475000062471,2.96922
-0.472500062471,3.17023
-0.470000062471,-0.0458541
-0.467500062471,3.17023
-0.465000062471,-0.0458541
-0.462500062471,-0.447864
-0.460000062471,-0.246859
-0.457500062471,3.17023
-0.455000062471,2.96922
-0.452500062471,-0.447864
-0.450000062471,2.76822
-0.447500062471,-0.447864
-0.445000062471,-0.0458541
-0.442500062471,-0.447864
-0.440000062471,3.17023
-0.437500062471,-0.64887
-0.435000062471,-0.246859
-0.432500062471,3.17023
-0.430000062471,2.96922
-0.427500062471,-0.0458541
-0.425000062471,2.76822
-0.422500062471,2.96922
-0.420000062471,-0.0458541
-0.417500062471,-0.246859
-0.415000062471,2.76822
-0.412500062471,2.96922
-0.410000062471,2.96922
-0.407500062471,2.96922
-0.405000062471,-0.246859
-0.402500062471,2.96922
-0.400000062471,2.96922
-0.397500062471,-0.246859
-0.395000062471,-0.0458541
-0.392500062471,3.17023
-0.390000062471,2.96922
-0.387500062471,-0.246859
-0.385000062471,-0.447864
-0.382500062471,-0.246859
-0.380000062471,3.37123
-0.377500062471,3.17023
-0.375000062471,-0.447864
-0.372500062471,3.17023
-0.370000062471,3.17023
-0.367500062471,-0.64887
-0.365000062471,2.96922
-0.362500062471,2.76822
-0.360000062471,2.96922
-0.357500062471,-0.447864
-0.355000062471,3.17023
-0.352500062471,-0.447864
-0.350000062471,2.96922
-0.347500062471,-0.246859
-0.345000062471,3.17023
-0.342500062471,-0.246859
-0.340000062471,-0.447864
-0.337500062471,3.17023
-0.335000062471,-0.0458541
-0.332500062471,2.96922
-0.330000062471,2.96922
-0.327500062471,-0.246859
-0.325000062471,-0.246859
-0.322500062471,3.17023
-0.320000062471,2.96922
-0.317500062471,-0.0458541
-0.315000062471,-0.246859
-0.312500062471,2.96922
-0.310000062471,-0.246859
-0.307500062471,-0.447864
-0.305000062471,-0.246859
-0.302500062471,2.96922
-0.300000062471,-0.246859
-0.297500062471,2.76822
-0.295000062471,-0.0458541
-0.292500062471,-0.246859
-0.290000062471,-0.246859
-0.287500062471,2.96922
-0.285000062471,-0.447864
-0.282500062471,-0.64887
-0.280000062471,3.17023
-0.277500062471,-0.246859
-0.275000062471,2.96922
-0.272500062471,3.17023
-0.270000062471,-0.246859
-0.267500062471,-0.246859
-0.265000062471,-0.246859
-0.262500062471,3.17023
-0.260000062471,2.96922
-0.257500062471,0.155151
-0.255000062471,-0.246859
-0.252500062471,3.17023
-0.250000062471,-0.0458541
-0.247500062471,2.96922
-0.245000062471,3.17023
-0.242500062471,3.17023
-0.240000062471,2.96922
-0.237500062471,2.96922
-0.235000062471,-0.246859
-0.232500062471,2.96922
-0.230000062471,3.17023
-0.227500062471,-0.246859
-0.225000062471,-0.0458541
-0.222500062471,-0.0458541
-0.220000062471,-0.246859
-0.217500062471,2.96922
-0.215000062471,-0.447864
-0.212500062471,-0.246859
-0.210000062471,2.96922
-0.207500062471,-0.246859
-0.205000062471,-0.246859
-0.202500062471,2.76822
-0.200000062471,-0.0458541
-0.197500062471,-0.447864
-0.195000062471,-0.0458541
-0.192500062471,-0.246859
-0.190000062471,3.17023
-0.187500062471,-0.246859
-0.185000062471,3.17023
-0.182500062471,-0.246859
-0.180000062471,-0.246859
-0.177500062471,-0.246859
-0.175000062471,-0.246859
-0.172500062471,-0.447864
-0.170000062471,2.96922
-0.167500062471,-0.246859
-0.165000062471,-0.246859
-0.162500062471,-0.64887
-0.160000062471,-0.246859
-0.157500062471,-0.0458541
-0.155000062471,-0.0458541
-0.152500062471,-0.447864
-0.150000062471,3.17023
-0.147500062471,2.96922
-0.145000062471,-0.447864
-0.142500062471,2.96922
-0.140000062471,-0.447864
-0.137500062471,-0.246859
-0.135000062471,-0.246859
-0.132500062471,3.17023
-0.130000062471,3.17023
-0.127500062471,2.96922
-0.125000062471,2.96922
-0.122500062471,-0.246859
-0.120000062471,3.17023
-0.117500062471,3.37123
-0.115000062471,3.17023
-0.112500062471,3.17023
-0.110000062471,2.96922
-0.107500062471,2.96922
-0.105000062471,-0.447864
-0.102500062471,3.37123
-0.100000062471,2.76822
-0.0975000624709,-0.246859
-0.0950000624709,3.17023
-0.0925000624709,2.96922
-0.0900000624709,-0.246859
-0.0875000624709,3.17023
-0.0850000624709,2.96922
-0.0825000624709,-0.246859
-0.0800000624709,-0.447864
-0.0775000624709,3.17023
-0.0750000624709,-0.246859
-0.0725000624709,2.96922
-0.0700000624709,3.37123
-0.0675000624709,2.76822
-0.0650000624709,-0.447864
-0.0625000624709,2.96922
-0.0600000624709,-0.447864
-0.0575000624709,-0.246859
-0.0550000624709,3.17023
-0.0525000624709,2.96922
-0.0500000624709,2.96922
-0.0475000624709,-0.447864
-0.0450000624709,3.17023
-0.0425000624709,2.96922
-0.0400000624709,-0.0458541
-0.0375000624709,-0.447864
-0.0350000624709,-0.447864
-0.0325000624709,2.96922
-0.0300000624709,-0.246859
-0.0275000624709,-0.0458541
-0.0250000624709,2.96922
-0.0225000624709,-0.246859
-0.0200000624709,-0.246859
-0.0175000624709,2.76822
-0.0150000624709,2.96922
-0.0125000624709,2.96922
-0.0100000624709,-0.246859
-0.00750006247094,-0.447864
-0.00500006247094,2.96922
-0.00250006247094,-0.447864
-6.24709377561e-008,2.96922
0.00249993752906,-0.246859
0.00499993752906,2.96922
0.00749993752906,2.76822
0.00999993752906,-0.246859
0.0124999375291,0.155151
0.0149999375291,-0.246859
0.0174999375291,-0.0458541
0.0199999375291,2.96922
0.0224999375291,-0.0458541
0.0249999375291,-0.0458541
0.0274999375291,2.96922
0.0299999375291,2.96922
0.0324999375291,2.96922
0.0349999375291,2.76822
0.0374999375291,-0.246859
0.0399999375291,-0.0458541
0.0424999375291,3.17023
0.0449999375291,3.17023
0.0474999375291,-0.447864
0.0499999375291,2.96922
0.0524999375291,-0.0458541
0.0549999375291,2.76822
0.0574999375291,-0.246859
0.0599999375291,-0.0458541
0.0624999375291,0.155151
0.0649999375291,-0.447864
0.0674999375291,3.17023
0.0699999375291,3.17023
0.0724999375291,-0.246859
0.0749999375291,3.17023
0.0774999375291,-0.246859
0.0799999375291,-0.246859
0.0824999375291,-0.0458541
0.0849999375291,-0.447864
0.0874999375291,2.96922
0.0899999375291,-0.447864
0.0924999375291,2.76822
0.0949999375291,-0.246859
0.0974999375291,3.17023
0.0999999375291,-0.246859
0.102499937529,-0.64887
0.104999937529,2.96922
0.107499937529,2.96922
0.109999937529,3.17023
0.112499937529,3.17023
0.114999937529,3.17023
0.117499937529,-0.64887
0.119999937529,-0.447864
0.122499937529,2.96922
0.124999937529,-0.246859
0.127499937529,3.17023
0.129999937529,3.17023
0.132499937529,-0.246859
0.134999937529,3.17023
0.137499937529,-0.0458541
0.139999937529,2.76822
0.142499937529,-0.246859
0.144999937529,-0.246859
0.147499937529,3.17023
0.149999937529,3.17023
0.152499937529,-0.0458541
0.154999937529,2.96922
0.157499937529,-0.447864
0.159999937529,2.76822
0.162499937529,2.96922
0.164999937529,-0.447864
0.167499937529,2.96922
0.169999937529,-0.246859
0.172499937529,2.96922
0.174999937529,3.17023
0.177499937529,3.17023
0.179999937529,2.96922
0.182499937529,3.17023
0.184999937529,3.17023
0.187499937529,-0.447864
0.189999937529,3.17023
0.192499937529,2.96922
0.194999937529,2.96922
0.197499937529,2.96922
0.199999937529,2.76822
0.202499937529,-0.447864
0.204999937529,-0.246859
0.207499937529,-0.64887
0.209999937529,3.17023
0.212499937529,-0.0458541
0.214999937529,-0.447864
0.217499937529,-0.447864
0.219999937529,3.17023
0.222499937529,2.96922
0.224999937529,-0.447864
0.227499937529,2.96922
0.229999937529,-0.246859
0.232499937529,-0.246859
0.234999937529,2.96922
0.237499937529,2.96922
0.239999937529,-0.447864
0.242499937529,2.96922
0.244999937529,-0.246859
0.247499937529,2.96922
0.249999937529,-0.246859
0.252499937529,-0.246859
0.254999937529,-0.447864
0.257499937529,-0.246859
0.259999937529,3.37123
0.262499937529,-0.447864
0.264999937529,2.76822
0.267499937529,-0.246859
0.269999937529,3.17023
0.272499937529,-0.246859
0.274999937529,-0.246859
0.277499937529,3.17023
0.279999937529,-0.64887
0.282499937529,3.17023
0.284999937529,0.155151
0.287499937529,2.76822
0.289999937529,-0.246859
0.292499937529,3.17023
0.294999937529,2.96922
0.297499937529,-0.447864
0.299999937529,-0.447864
0.302499937529,-0.0458541
